  0.809E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.809E+00
  0.813E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.813E+00
  0.816E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.816E+00
  0.820E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.820E+00
  0.823E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.823E+00
  0.827E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.827E+00
  0.830E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.830E+00
  0.834E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.834E+00
  0.837E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.837E+00
  0.840E+00  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.840E+00
