 -0.281E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.281E+01
 -0.281E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.281E+01
 -0.280E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.280E+01
 -0.280E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.280E+01
 -0.279E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.279E+01
 -0.279E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.279E+01
 -0.279E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.279E+01
 -0.278E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.278E+01
 -0.278E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.278E+01
 -0.277E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.277E+01
